1,0.018325805664034536,0.01626586914060018,0.0068206787109270925,0.011642456054669735,0.00724792480467644,0.0095672607421729,0.006759643554677185,0.015686035156226064,0.011184692382795434,0.029342651367142727,0.027481079101520568,0.07986450195300314,0.10528564453108935,0.13473510742166941,0.0366973876952565,0.04330444335930892,0.013259887695292266,0.04092407226556256,0.010665893554671225,0.023757934570276248,0.0095672607421729,0.023757934570276248,0.011398315429670108,0.017013549804661538,0.07777404785144383,0.211669921874677
1,0.019246688741672065,0.012908733443675215,0.004216680463565251,0.008329884105938715,0.0035440811258186464,0.006622516556274259,0.0035440811258186464,0.0140728476820828,0.004708195364226231,0.02188534768206259,0.013400248344336195,0.037303394039638595,0.03463886589395013,0.09012831125804499,0.02054014900656938,0.02822330298005944,0.008640314569514073,0.062318915562752694,0.007553807947000326,0.03044805463568282,0.006881208609253722,0.034147350993289145,0.008614445364216126,0.02447226821185722,0.3189673013236782,0.17464300496643562
1,0.019531249999958537,0.014988111413011658,0.005838145380422388,0.008130944293461,0.005286175271727908,0.007302989130419279,0.005137567934771702,0.012652853260842704,0.008470618206503756,0.019616168478219224,0.019403872282567503,0.04354194972816843,0.04638671874990152,0.07145889945637003,0.019127887228220262,0.02441406249994817,0.009680706521718579,0.050377887228153916,0.008661684782590308,0.027492357336898157,0.007621433423896863,0.029976222826023316,0.010763417119542366,0.022885529891255762,0.3156844429341124,0.18556810461917125
1,0.03292738970580669,0.022495404411713014,0.011259191176444716,0.016888786764667076,0.01383272058820351,0.015165441176435741,0.01661305147055006,0.02543658088229449,0.026516544117586128,0.03766084558814876,0.045289522058719466,0.07146139705865932,0.0931295955880213,0.06999080882336858,0.03724724264697324,0.025827205882293595,0.020611213235246756,0.01822150735289931,0.01371783088232142,0.014981617647024398,0.013465073529380825,0.01737132352937185,0.016360294117609465,0.020749080882305263,0.041314338235199186,0.26146599264645803
1,0.026999080882290902,0.017509191176430357,0.006916360294101755,0.010523897058799348,0.0064108455882205635,0.007835477941158466,0.005055147058811914,0.009949448529388902,0.0072150735293951855,0.014315257352908282,0.010891544117622031,0.02545955882347091,0.019921874999954223,0.045450367646954384,0.010340073529388006,0.01571691176466977,0.005836397058810118,0.03221507352933774,0.005514705882340269,0.017187499999960505,0.007835477941158466,0.024494485294061362,0.012913602941146797,0.023529411764651818,0.39905790441084776,0.23090533088182236
1,0.050896139705765404,0.0324218749999255,0.014935661764671563,0.021047794117598696,0.01206341911761934,0.013694852941145003,0.0105928308823286,0.014108455882320523,0.012637867647029784,0.018428308823487068,0.01953124999995512,0.03283547794110102,0.02961856617640253,0.035684742646976825,0.017072610294078416,0.01642922794113872,0.009489889705860547,0.017325367647019013,0.008363970588216075,0.01424632352937903,0.010363051470564422,0.02097886029406944,0.01985294117642497,0.03701746323520906,0.1144301470585606,0.39593290441085494
1,0.047292877906890816,0.034411337209239806,0.013717296511602984,0.01887718023252384,0.0115915697674208,0.013099563953464571,0.010973837209282387,0.01400799418602106,0.013880813953463153,0.020966569767403766,0.026798691860416425,0.046747819767356924,0.052071220930137954,0.04414970930224537,0.022728924418563355,0.018640988372059155,0.012336482558117121,0.013571947674393946,0.009647529069749914,0.011991279069745656,0.011864098837187746,0.017932412790665094,0.020257994186009706,0.029215116279016688,0.062300145348724016,0.40092659883648085
1,0.031556773560144885,0.028673102094182196,0.010266688481654395,0.014663776177980481,0.010287140052334982,0.011923265706781897,0.010982493455474921,0.019428992146557123,0.017854221204151966,0.025564463350733056,0.03282477094234124,0.06225458115170514,0.08166312172758168,0.0816222185862205,0.035872054973748624,0.029982002617739728,0.018324607329805453,0.01996073298425237,0.012823134816727701,0.014581969895258135,0.012802683246047115,0.016729384816719713,0.016013579842899188,0.023294339005187962,0.04501390706797077,0.3150359947637536
1,0.04112243652337475,0.03254699707026284,0.01301574707029264,0.01692199707028668,0.011123657226545526,0.013687133789041616,0.01142883300779506,0.0171051025390364,0.01606750488278798,0.024322509765587887,0.029891967773391887,0.04968261718742419,0.05595397949210212,0.05429077148429216,0.0289001464843309,0.023757934570276248,0.015808105468725877,0.018920898437471127,0.0131072998046675,0.014694213867165079,0.012893676757792827,0.020187377929656695,0.019042968749970943,0.02816772460933202,0.05574035644522744,0.3616180419916357
1,0.03791360294108935,0.023943014705827336,0.011626838235267401,0.013855698529379927,0.008157169117628316,0.010615808823505019,0.008455882352921747,0.017210477941136924,0.017095588235254835,0.03161764705875088,0.034903492646978625,0.062201286764562956,0.054618566176345085,0.06815257352925516,0.03724724264697324,0.038258272058735616,0.018451286764663486,0.02640165441170404,0.011603860294090983,0.01670496323525573,0.009168198529390699,0.01652113970584439,0.012959558823499633,0.02460937499994345,0.051148897058706,0.33655790441099137
1,0.029060132575700243,0.0204584911615758,0.007990056818166055,0.01536852904037372,0.012350063131288766,0.016631155302997493,0.015348800505020225,0.024739583333284524,0.027896148989843956,0.04174558080799845,0.050110479797880934,0.07060842803016373,0.07690183080792909,0.07092408459581967,0.041725852272644956,0.034958964646395675,0.024857954545405504,0.023417771464600265,0.01870265151511462,0.016512784090876514,0.01647332702016952,0.018722380050468113,0.014165088383810438,0.016670612373704485,0.04462594696960893,0.24903330176718547
1,0.04389105902765871,0.03537326388879293,0.007649739583312582,0.017876519097173728,0.009521484374974172,0.011908637152745474,0.007839626736089844,0.013481987847185649,0.011203342013858497,0.01689995659717638,0.016086154513845253,0.030517578124917216,0.03542751736101501,0.04052734374989006,0.01798502604161788,0.018473307291616555,0.012017144097189623,0.018717447916615892,0.011203342013858497,0.021538628472163795,0.017035590277731567,0.029486762152697788,0.0250108506943766,0.023627387152713685,0.09689670138862604,0.40980360242944386
1,0.042697482638773064,0.037082248263788295,0.00767686631942362,0.01852756076383863,0.009847005208306621,0.01095920138885916,0.006971571180536644,0.013047960069409049,0.009060329861086533,0.016384548611066665,0.015109592013847902,0.027777777777702427,0.03059895833325033,0.03873697916656158,0.017686631944396465,0.018717447916615892,0.01247829861107726,0.020480685763833332,0.012234157986077923,0.022596571180494258,0.017035590277731567,0.029215494791587415,0.025173611111042823,0.023925781249935097,0.09608289930529491,0.41989474826274986
1,0.04307725694432759,0.034830729166572184,0.006863064236092494,0.01719835069439779,0.009928385416639735,0.011528862847190948,0.00821940104164437,0.013075086805520086,0.011420355902746798,0.01763237847217439,0.017062717013842602,0.0326063368054671,0.04245334201377372,0.04150390624988741,0.018473307291616555,0.019585503472169093,0.012098524305522737,0.01985677083327947,0.011664496527746135,0.022271050347161807,0.01630316840273355,0.029513888888808827,0.024305555555489623,0.02256944444438322,0.094699435763632,0.40125868055446706
1,0.016292523734136935,0.013795490506295006,0.004722112341760477,0.008702531645548104,0.0058840981012512755,0.010062302215164996,0.009320609177192147,0.01562499999996137,0.017825356012614157,0.03258504746827387,0.04358682753153781,0.07881724683524817,0.09696400316431723,0.1040842563288566,0.04853144778469014,0.03968057753154747,0.02264636075943768,0.032461431961945064,0.011941257911362883,0.015748615506290177,0.010433148734151422,0.014463014240470572,0.00862836234175082,0.01132318037971884,0.16205992879706768,0.16381526898693677
1,0.04347426470578246,0.03161764705875088,0.0112362132352683,0.01477481617643664,0.010202205882329498,0.011029411764680539,0.009420955882331293,0.014269301470555447,0.013120404411734558,0.018795955882309753,0.02297794117641779,0.03894761029402815,0.04659926470577528,0.05105698529400033,0.02431066176465002,0.020840992647010934,0.01528033088231783,0.022380514705830926,0.011443014705856059,0.01767003676466528,0.015142463235259323,0.023828124999945247,0.020932904411716607,0.02440257352935569,0.0936351102939025,0.37261029411679086
1,0.0405560661763774,0.031112132352869686,0.012729779411735455,0.018658088235251245,0.013488051470557242,0.014613970588201713,0.014797794117613056,0.019278492647014527,0.018658088235251245,0.02598805147052852,0.029136029411697757,0.0505055147057663,0.07996323529393391,0.06344209558808951,0.03076746323522342,0.02150735294112705,0.015946691176433946,0.016911764705843494,0.01256893382350053,0.012454044117618442,0.012247242647030681,0.018014705882311546,0.018727022058780497,0.02732077205876075,0.051631433823410774,0.32897518382277346
1,0.03369932432425317,0.026879222972916218,0.010747466216193522,0.016195101351317156,0.011613175675651155,0.013133445945918214,0.012373310810784684,0.017567567567530473,0.017567567567530473,0.02698479729724032,0.03325591216209194,0.059142736486361605,0.08399493243225507,0.07149493243228147,0.03285472972966036,0.024408783783732246,0.016997466216180326,0.01955236486482358,0.013281249999971956,0.014358108108077791,0.013323479729701597,0.015350506756724345,0.017461993243206374,0.022170608108061294,0.054476351351236324,0.32111486486418683
1,0.05781249999987454,0.03793402777769545,0.01679687499996355,0.020529513888844338,0.013845486111081065,0.012890624999972025,0.010264756944422169,0.012651909722194765,0.013259548611082335,0.016688368055519338,0.018315972222182474,0.02903645833327032,0.03713107638880831,0.03563368055547823,0.01801215277773869,0.01462673611107937,0.011566840277752675,0.0140190972221918,0.010611979166643637,0.012782118055527817,0.013433159722193071,0.021332465277731482,0.021853298611063686,0.03274739583326226,0.07306857638873032,0.42315538194352614
1,0.04844665527336357,0.037490844726505296,0.013397216796854558,0.015029907226539565,0.009689331054672715,0.010116577148422063,0.009185791015610983,0.013351440429667127,0.013076782226542545,0.019714355468719916,0.023620605468713956,0.04234313964837289,0.04545593261711814,0.05104064941398462,0.024139404296838165,0.022842407226527646,0.01254272460935586,0.014068603515603533,0.009277343749985845,0.011840820312481933,0.010986328124983236,0.017440795898410886,0.02026367187496908,0.03129577636713975,0.060531616210845136,0.4128112792962451
1,0.035368886432667355,0.022810168554817892,0.008800773694378556,0.01576402321080994,0.010638297872325727,0.010956065211369223,0.009367228516151745,0.016137054434904482,0.015225200331562275,0.02462006079023954,0.0266371925946026,0.05497374965452476,0.0900663166619369,0.1065487703784104,0.025573362807370027,0.02218844984799366,0.01470019342357737,0.04972368057467571,0.013967946946651053,0.019218016026500112,0.012613981762900505,0.019729206963222258,0.013843603205286206,0.01954959933680637,0.09099198673654187,0.24998618402839184
1,0.03366268382345206,0.02720588235287866,0.009099264705861445,0.015004595588200817,0.007054227941160261,0.010730698529387107,0.007789522058805631,0.015142463235259323,0.010064338235270991,0.021783088235244063,0.021760110294067648,0.047058823529303635,0.05174632352929286,0.0702665441174856,0.02555147058817658,0.026677389705821054,0.01360294117643933,0.03150275735286879,0.011167279411739046,0.02472426470582554,0.013166360294087394,0.029572610294049693,0.01652113970584439,0.025620404411705835,0.1273667279408838,0.3061580882345906
1,0.045944213867117396,0.034103393554635465,0.012786865234355488,0.01762390136716061,0.012466430664043477,0.013000488281230163,0.011962890624981746,0.01631164550778761,0.01606750488278798,0.023727416992151293,0.0289001464843309,0.04699707031242829,0.05584716796866478,0.05331420898429365,0.0286407470702688,0.02160644531246703,0.015640258789038634,0.01660156249997467,0.013137817382792454,0.015594482421851205,0.015045166015602043,0.021270751953092543,0.021026611328092915,0.025405883789023732,0.05767822265616199,0.35929870605413927
1,0.030380249023391145,0.024017333984338352,0.007980346679675322,0.013992309570291149,0.008346557617174764,0.012237548828106327,0.010040283203109679,0.01914978027340828,0.01501464843747709,0.026382446289022244,0.02630615234370986,0.05418395996085482,0.0676269531248968,0.07524108886707269,0.029251098632767866,0.03205871582026358,0.017532348632785747,0.030731201171828107,0.014511108398415358,0.02258300781246554,0.013442993164041987,0.026473999023397105,0.016845703124974295,0.020477294921843754,0.10333251953109232,0.2818603515620699
1,0.03530332681013665,0.024780542353900162,0.0089684092815108,0.015174727425199692,0.008632932625095183,0.01169695275369114,0.008700027956378305,0.013620352250474005,0.012289628180025396,0.020363433044427885,0.0241655018171382,0.03968688845396736,0.04338831422975299,0.04815208275085474,0.024668716801761623,0.025104836455101923,0.0144702264467269,0.022532848755915536,0.01201006429967905,0.019781940173307484,0.013665082471329422,0.024064858820213513,0.01623707017051581,0.020374615599641738,0.16610567514658528,0.32606094492555093
1,0.05087819778517145,0.034077892325152355,0.018852615502010058,0.02100038182502386,0.01541618938518797,0.012457044673480064,0.011979763268365884,0.015750286368767897,0.01594119893081357,0.02147766323013804,0.027682321496622364,0.044673539518687126,0.05708285605165577,0.04839633447857772,0.028159602901736542,0.02014127529581834,0.013459335624219838,0.015368461244676553,0.011550210003763123,0.01274341351654857,0.01322069492166275,0.020045819014795505,0.019091256204567145,0.02706185566997393,0.0563669339439845,0.36712485681382623
1,0.013053870196687339,0.013666727952400358,0.0025127167984233846,0.011889440460832599,0.0069252926395571325,0.013482870625686453,0.00983636697919398,0.023686952258308247,0.02169516455224093,0.039651896794632435,0.04856897714025688,0.08843537414938887,0.09545259545230296,0.11953790525182466,0.05102040816310897,0.04437090151362269,0.02353373781937999,0.03505546362678478,0.016302016301966347,0.023778880921665198,0.012410369553188668,0.01994851994845882,0.009683152540265725,0.009070294784552705,0.06738371024064661,0.17904639333155897
1,0.015525626636696259,0.011731067286591493,0.002859280637050774,0.012399123510201488,0.009700176366817113,0.015685960130362657,0.014189514189476272,0.02650847095284456,0.023435412324238587,0.04248837582159561,0.057639890973070276,0.11135161135131379,0.14403292181031468,0.1318475762916684,0.05894928117134587,0.039361872695100844,0.021725188391797004,0.02637485970812256,0.01758323980541504,0.018090962535358638,0.013147346480644681,0.01560579338352946,0.009486398375261914,0.00662711773821114,0.02976858532406133,0.12388434610623728
1,0.03287449392699241,0.02198380566792719,0.00963562753032536,0.016923076923008408,0.014898785425040894,0.0155465587043905,0.013886639676057138,0.021093117408821485,0.022955465586951596,0.034048582995813564,0.045748987854065795,0.07412955465557032,0.08878542510085512,0.0776518218620338,0.04748987854231786,0.0317408906881306,0.022753036437154844,0.021174089068740184,0.01757085020235801,0.014777327935162845,0.01400809716593519,0.016680161943252305,0.014534412955406743,0.014493927125447392,0.03825910931158599,0.25635627530260585
1,0.02542486283938562,0.01806503412272136,0.006623845844997833,0.015121102636055659,0.01358222935893495,0.015054195102267801,0.015923993041509942,0.025291047771809908,0.02870333199499061,0.04007761273892628,0.05941389000361692,0.08744814666072896,0.10825638966875246,0.09099424595148538,0.05660377358452694,0.037869664123927005,0.02676301351514276,0.021410410812114207,0.017329051251054935,0.01619162317666137,0.01425130469681352,0.013314599223783523,0.01057139033848139,0.009099424595148538,0.037334403853624146,0.18928141308584717
1,0.04335221143444341,0.028451995684813564,0.01449568500529601,0.018473570657912126,0.011259439050625273,0.013484358144461405,0.012338187702182186,0.018271305285745203,0.018473570657912126,0.023799892124974378,0.0345199568498212,0.04773462783139337,0.06546655879136012,0.06229773462741169,0.03418284789620966,0.0249460625672536,0.01860841423935674,0.021170442286804404,0.012742718446516027,0.016922869471299062,0.015372168284686,0.020226537216692108,0.017597087378522135,0.020428802588859027,0.053128371089177936,0.332254584679529
1,0.02642823231482152,0.023737933216905555,0.01155246083222737,0.020256369678426075,0.01661655325183389,0.016774806139946592,0.01408450704203063,0.02009811679031337,0.02088938123087689,0.030068048741413705,0.051273935748516,0.0894128817836776,0.11615761987472452,0.09637600886063656,0.04731761354569841,0.02848551986028667,0.018832093685411742,0.018673840797299036,0.011868966608452778,0.015667035923157668,0.015508783035044963,0.015192277258819557,0.013768001265805222,0.011868966608452778,0.034024370944231296,0.21506567494516435
1,0.041748914330695656,0.0246414001841537,0.01246874588757577,0.017337807606206943,0.01371891038289999,0.015956046848217015,0.01371891038289999,0.01848927490453188,0.0210883010921796,0.029543360968451296,0.03911698907738151,0.05691538360291842,0.06731148835350931,0.05984340044723041,0.03816291617305513,0.029049874983454894,0.021647585208508856,0.01901565995519471,0.016548230030212698,0.014179497302229966,0.015001973943890636,0.016646927227211977,0.01612054217654915,0.017535202000205502,0.061850243452882446,0.3023424134744626
1,0.029510279510109087,0.023908523908385836,0.009586509586454224,0.015477015476926096,0.012705012704939333,0.01513051513042775,0.013340263340186299,0.019115269115158724,0.02304227304213997,0.03557403557383013,0.04319704319679373,0.07443982443939455,0.09424809424754996,0.074555324554894,0.042157542157298694,0.03187803187784778,0.019981519981404586,0.019692769692655966,0.01576576576567472,0.01576576576567472,0.01605451605442334,0.018768768768660377,0.016401016400921686,0.0169207669206692,0.038057288057068275,0.2647262647247359
1,0.034869475072708794,0.025539534445146173,0.017623221185396068,0.022900763358562802,0.0177174630099169,0.01856563943060441,0.01705777023827106,0.01894260672868775,0.019602299500333594,0.028649514654333713,0.03364433135393795,0.058901140325521614,0.07595891056379267,0.06125718593854248,0.030722834793792075,0.025068325322542,0.015738384694979374,0.015549901045937706,0.011591744416062654,0.015361417396896037,0.018094430308000238,0.019413815851291923,0.02195834511335446,0.021675619639791952,0.04561304306808394,0.30798228253408744
1,0.034173453664791034,0.020746202949478612,0.010510675764855213,0.01887519260390229,0.016343825665769623,0.018434954875531394,0.017224301122511422,0.022672243011101295,0.023882896764121267,0.03186220559084381,0.04385868368895081,0.07594100814398007,0.09696235967369049,0.07726172132909277,0.044739159145692604,0.028615452344108432,0.01970063834459773,0.01975566806064409,0.01700418225832597,0.017719568566928683,0.016839093110186887,0.017334360554604147,0.014802993616471477,0.01370239929554423,0.04572969403452713,0.2353070658142455
1,0.027898866607935946,0.026809067131063447,0.01503923278084047,0.01569311246696397,0.012859633827095474,0.018090671316083464,0.021795989537449958,0.018526591106832465,0.016129032257712967,0.03487358325991993,0.04032258064428242,0.08435047950993134,0.1026591107213893,0.07955536181169234,0.038360941585911926,0.029642545770931943,0.02027027026982846,0.02070619006057746,0.013513513513218974,0.012859633827095474,0.012859633827095474,0.01547515257158947,0.011987794245597476,0.017000871839210965,0.032476024410800435,0.2602441150771525
1,0.04546734234170232,0.024915540540189816,0.01449887387366978,0.024915540540189816,0.018018018017764387,0.016751126125890328,0.015624999999780054,0.019707207206929797,0.020692567567276287,0.03265765765719795,0.03589527026976499,0.05180180180107261,0.06503378378286834,0.06165540540453751,0.03392454954907201,0.02674549549511901,0.0223817567564417,0.01717342342318168,0.01590653153130762,0.018721846846583307,0.017595720720473034,0.02111486486456764,0.014076576576378426,0.017032657657417898,0.04786036035968665,0.2998310810768605
1,0.04867674858146382,0.029458097037973252,0.009924385633113982,0.017328292375278383,0.013862633900222706,0.018588531820753176,0.015595463137750544,0.01811594202870013,0.019848771266227964,0.028670447384551507,0.0373345935721907,0.06301197227373957,0.0737240075602753,0.06805293005563874,0.03481411468124111,0.03355387523576632,0.02362948960265234,0.024259609325389737,0.015437933207066195,0.015122873345697497,0.014492753622960102,0.014335223692275753,0.013862633900222706,0.01638311279117229,0.03969754253245593,0.2922180214194673
1,0.026680672268720722,0.02261904761888922,0.008893557422906907,0.013795518207186306,0.010574229691802701,0.011904761904678537,0.009593837534946822,0.01617647058812201,0.017296918767385875,0.028711484593636472,0.040686274509519005,0.08823529411702916,0.12051820728206919,0.10042016806652367,0.04684873949547024,0.034803921568383724,0.020658263305177463,0.025420168067048877,0.012955182072738408,0.015826330532102056,0.01155462184865858,0.01568627450969407,0.011134453781434631,0.013655462184778323,0.04530812324898243,0.23004201680511174
1,0.037735849055055955,0.024200164067916318,0.01722723543817772,0.023789991795578756,0.0209187858892158,0.01558654634882746,0.015176374076489895,0.015996718621165026,0.018867924527527977,0.029122231335967096,0.0360951599657057,0.0849056603738759,0.0849056603738759,0.07342083674842409,0.03937653814440621,0.027891714518954402,0.013125512714802072,0.018457752255190415,0.011894995897789378,0.01722723543817772,0.016817063165840154,0.017637407710515283,0.015996718621165026,0.012305168170126942,0.03363412633168031,0.27768662837253133
1,0.04028052508469195,0.026613918359528612,0.011149073907370095,0.023377090450937294,0.02373673799633633,0.020499910087745012,0.014925373134059965,0.02067973386044453,0.022657795360139225,0.02841215608652379,0.036863873403401116,0.05862254990004275,0.07408739435220127,0.062398849126732624,0.030929688904317035,0.031109512677016553,0.0244560330871344,0.023197266678237776,0.016363963315656108,0.019960438769646458,0.018521848588050317,0.018701672360749835,0.011328897680069613,0.017982377269951767,0.0447761194021799,0.2783672001388533
1,0.024856879039696873,0.017965527854719002,0.0059279778393333555,0.014924592182205317,0.009067405355491207,0.013536472760845325,0.009753770390886502,0.019230532471523783,0.01534010464757915,0.028975069252068643,0.031588180978752975,0.06385041551244572,0.07392736226528965,0.08923361034161612,0.036460449369025406,0.037239150507837104,0.019430594028926,0.03660203139426389,0.016066481994454887,0.02705140043089349,0.014404432132959555,0.02666974453677234,0.013668821175742177,0.016645121575864376,0.09885195444749188,0.23873191751300746
1,0.037086092714973255,0.028302544440374326,0.013105611711306338,0.01617288253735676,0.011084001394136744,0.01408156151959511,0.013384454513674558,0.017009410944461418,0.0181247821539343,0.026699198326757063,0.03464621819425133,0.06266991983225743,0.08184036249507257,0.0669222725683728,0.03534332520017188,0.025723248518468293,0.018194492854526352,0.015824329034396484,0.011293133495912908,0.011153712094728799,0.010108051585847974,0.012408504705385789,0.014918089926699768,0.02300453119537815,0.04112931334931245,0.33976995468567606
1,0.037679036458256675,0.03159586588535238,0.015523274739551752,0.021870930989538837,0.014811197916636532,0.01509602864580262,0.014709472656220073,0.017985026041630076,0.018859863281211628,0.025634765624947847,0.03212483723951797,0.054565429687388985,0.0649007161457013,0.05574544270821992,0.02534993489578176,0.022155761718704925,0.014648437499970197,0.016215006510383677,0.01257324218747442,0.013692220052055476,0.012512207031224543,0.019531249999960264,0.019856770833292934,0.02923583984369052,0.050476074218647304,0.3426513671868029
1,0.0371093749999245,0.02819824218744263,0.009338378906231001,0.016011555989550758,0.0085856119791492,0.01163736979164299,0.008890787760398578,0.01698811848954877,0.012756347656224047,0.02475992838536629,0.0222167968749548,0.04231770833324724,0.04311116536449562,0.05582682291655309,0.02368164062495182,0.028483072916608718,0.013488769531222557,0.02943929036452344,0.01100667317706094,0.023132324218702937,0.009928385416646467,0.028544108072858593,0.0166625976562161,0.03175862630201872,0.09842936197896641,0.34769694010345925
1,0.05596923828113613,0.04128011067699935,0.01794433593746349,0.018575032552045543,0.012634277343724295,0.012919108072890383,0.010416666666645473,0.012634277343724295,0.011047363281227523,0.014383951822887403,0.01698811848954877,0.025227864583282005,0.02840169270827555,0.027933756510359835,0.014994303385386161,0.013224283854139762,0.00921630859373125,0.012227376302058456,0.009277343749981124,0.011332194010393612,0.011454264322893364,0.019124348958294426,0.022196451822871506,0.03845214843742177,0.07995605468733732,0.4521891276032467
1,0.03997802734366866,0.0419108072915814,0.012105305989558704,0.01694742838538219,0.008931477864565163,0.012105305989558704,0.009602864583313796,0.015258789062468955,0.01300048828122355,0.021586100260372748,0.02368164062495182,0.04575602213532357,0.05458577473947228,0.05582682291655309,0.023661295572868526,0.020833333333290946,0.012634277343724295,0.020243326822875482,0.010335286458312306,0.01550292968746846,0.013285319010389637,0.0234781901041189,0.020182291666625607,0.03411865234368058,0.061462402343624954,0.37298583984299116
1,0.04510498046865823,0.027506510416610706,0.013529459635389141,0.020100911458292438,0.012105305989558704,0.014404296874970694,0.01037597656247889,0.016438802083299887,0.012451171874974668,0.023071289062453062,0.020792643229124365,0.044942220051991895,0.03865559895825469,0.04970296223948221,0.021586100260372748,0.024271647135367287,0.011657714843726283,0.022969563802036602,0.010965983072894356,0.018920898437461506,0.011332194010393612,0.026184082031196727,0.017903645833296906,0.030965169270770334,0.08614095052065808,0.36791992187425143
